,address,city,day,hour,type,latitude,longitude,parent_incident,state
5300,-0.046312709723,1.74617030301,-0.952889030495,-2.10945737,-0.131886987136,-1.06386533683,-1.46163045096,1.85025665366,0.0561439639796
5301,1.09151707151,-0.560609784479,0.0173796646461,1.53130005807,-1.34262922592,0.11574390997,0.983934919942,-1.85355185696,0.983002353807
5302,0.512300681334,-0.560609784479,0.0173796646461,1.37300625685,0.214039366803,-1.23621084367,1.73765897482,-0.618949020086,1.54573780477
5303,-1.13555051191,0.642927652473,0.0173796646461,1.37300625685,0.214039366803,-1.15003809025,1.32176480882,-0.618949020086,-1.99618532778
5304,-0.257007530845,-0.560609784479,0.0173796646461,1.21471245563,-1.16966604895,0.608843554534,0.472479311277,-1.85355185696,-0.307978974881
5305,1.01260369754,-0.560609784479,0.0173796646461,0.423243449527,1.07885525165,-0.980565008527,1.52029034113,-0.00164760165063,-0.936918596549
5306,0.983059774285,-0.560609784479,0.0173796646461,0.423243449527,1.07885525165,-1.02843876043,1.5162525337,-0.00164760165063,-1.99618532778
5307,1.42544115148,-2.26562115349,0.0173796646461,0.264949648306,0.905892074681,-1.23142346848,0.452963241999,1.23295523522,-1.1024290233
5308,1.30376683596,0.642927652473,0.0173796646461,-0.684813159017,-1.16966604895,1.16322160153,-0.320276882153,-1.85355185696,0.850594012403
5309,0.986558396776,-0.560609784479,-0.467754682925,1.37300625685,-1.16966604895,-0.0805384728173,0.95297839626,-1.85355185696,-1.26793945006
5310,0.558171509549,3.35088688561,-0.467754682925,-0.209931755355,0.0410761898331,-2.13623737938,1.53240376345,-0.618949020086,1.81055448758
5311,-0.750313302071,-0.560609784479,0.0173796646461,-1.63457596634,1.07885525165,0.395326621063,0.186467951169,-0.00164760165063,-0.506591486987
5312,0.656521675129,0.642927652473,0.0173796646461,1.37300625685,1.07885525165,-1.93899752155,0.697250591928,-0.00164760165063,-1.00312276725
5313,1.61903159598,-0.560609784479,0.0173796646461,0.739831051968,0.905892074681,0.230640914529,1.10305023933,1.23295523522,0.983002353807
5314,1.43204966063,-0.560609784479,-0.952889030495,-1.47628216512,0.214039366803,0.455647548456,0.525643775862,-0.618949020086,-0.705203999093
5315,0.573720942842,1.74617030301,-0.952889030495,-1.63457596634,-1.16966604895,-0.877157704424,-1.63862101028,-1.85355185696,1.14851278056
5316,-1.32680854142,-0.560609784479,-0.952889030495,-1.95116356878,-1.16966604895,0.341708018936,-1.18436767363,-1.85355185696,1.04920652451
5317,-1.52312013674,-0.560609784479,-0.952889030495,-2.10945737,-0.996702871984,-2.00602077421,1.14679315323,0.615653816785,0.221654390734
5318,-0.15593621444,0.642927652473,0.0173796646461,1.53130005807,-0.996702871984,-1.22089124306,-1.35059074645,0.615653816785,0.0561439639796
5319,-0.894534295866,-0.560609784479,0.0173796646461,1.53130005807,1.07885525165,0.0975518842486,-0.148670066088,-0.00164760165063,0.122348134682
5320,-1.67161722469,-0.560609784479,0.0173796646461,1.53130005807,1.07885525165,1.20918040335,0.286067201277,-0.00164760165063,0.254756476085
5321,-0.992884461445,0.642927652473,0.0173796646461,0.423243449527,0.214039366803,0.0257412563994,0.948267620917,-0.618949020086,-1.26793945006
5322,-0.725434208802,-0.560609784479,-0.467754682925,1.53130005807,-0.996702871984,-1.76952443983,-1.01814460082,0.615653816785,0.0230418786286
5323,1.64041206675,-0.560609784479,1.47278270736,-0.684813159017,1.07885525165,-0.55544609166,1.21408994384,-0.00164760165063,-1.1024290233
5324,1.12844697558,0.642927652473,0.0173796646461,1.21471245563,-0.996702871984,-0.299800256517,-0.0470519122612,0.615653816785,0.188552305383
5325,0.645248335991,-0.560609784479,-0.952889030495,-0.368225556576,-0.996702871984,1.6639810464,0.592940566476,0.615653816785,0.718185670999
5326,-0.199474627661,-0.560609784479,-0.952889030495,0.739831051968,-1.34262922592,0.885553840513,1.52634705229,-1.85355185696,0.618879414946
5327,1.19764195373,0.642927652473,-0.952889030495,0.423243449527,-1.34262922592,-1.73697028854,-0.960269360891,-1.85355185696,0.0230418786286
5328,0.215695241267,-0.560609784479,0.0173796646461,1.21471245563,1.07885525165,1.00332327019,-0.658779738941,-0.00164760165063,0.75128775635
5329,1.47869796051,-2.26562115349,-0.952889030495,-0.684813159017,0.905892074681,-0.351503908568,0.434120140628,1.23295523522,-1.1024290233
5330,1.47869796051,-2.26562115349,-0.952889030495,-0.684813159017,0.905892074681,-0.351503908568,0.434120140628,1.23295523522,-1.1024290233
5331,-0.939627652416,0.642927652473,-0.952889030495,-0.526519357796,0.905892074681,0.48245684952,0.193870598136,1.23295523522,-0.506591486987
5332,1.2477888761,-0.560609784479,-0.952889030495,-0.526519357796,1.07885525165,-1.20557164245,1.63133004565,-0.00164760165063,1.54573780477
5333,1.20697161371,0.642927652473,-0.952889030495,-0.526519357796,1.07885525165,-1.57515700712,0.956343235791,-0.00164760165063,-2.12859366918
5334,1.41066918985,0.642927652473,-0.952889030495,-0.843106960237,-0.131886987136,-0.421399586341,-0.228080279012,1.85025665366,-1.23483736471
5335,-0.786465734478,-0.560609784479,-0.952889030495,-0.843106960237,1.07885525165,0.739060159701,0.356728831422,-0.00164760165063,0.254756476085
5336,-1.28132644903,1.74617030301,-0.952889030495,-1.15969456268,0.905892074681,-1.42674837623,-1.54911627876,1.23295523522,1.18161486591
5337,-1.64596065976,0.642927652473,-0.952889030495,-1.47628216512,-1.16966604895,1.20918040335,0.283375329653,-1.85355185696,0.254756476085
5338,-1.04808494964,-0.560609784479,-0.952889030495,-1.63457596634,0.905892074681,-0.387887960012,-0.766454603923,1.23295523522,-1.20173527936
5339,0.845836025473,-0.560609784479,-0.952889030495,-1.79286976756,-1.34262922592,0.248832940251,-0.189721108362,-1.85355185696,0.122348134682
5340,1.38384641742,-0.560609784479,-0.952889030495,-2.10945737,0.905892074681,-0.238521854085,-0.2267343432,1.23295523522,-1.23483736471
5341,0.245627900356,2.64882338073,0.0173796646461,1.37300625685,0.905892074681,1.76451592539,-0.159437552586,1.23295523522,0.949900268456
5342,-1.01815229055,-0.560609784479,0.0173796646461,1.21471245563,1.07885525165,-0.33139693277,1.90253611182,-0.00164760165063,1.57883989012
5343,-0.23446085257,-0.560609784479,0.0173796646461,0.739831051968,-1.34262922592,0.537032926685,0.671004843588,-1.85355185696,-0.307978974881
5344,1.2730567052,-0.560609784479,-0.467754682925,0.898124853188,1.07885525165,1.0617292475,0.898467995863,-0.00164760165063,0.552675244244
5345,-0.843998637663,-0.560609784479,-1.43802337807,1.53130005807,0.905892074681,-1.82027061684,-0.922583158147,1.23295523522,0.0230418786286
5346,0.32959484014,-1.66385243502,-1.43802337807,1.21471245563,1.07885525165,-0.252883979655,1.85475539049,-0.00164760165063,1.57883989012
5347,-0.99366193311,0.642927652473,-1.43802337807,0.106655847086,1.07885525165,-1.39706665005,1.41463437987,-0.00164760165063,-1.99618532778
5348,-1.3711244263,0.642927652473,-1.43802337807,-1.95116356878,0.905892074681,-0.0719211974754,-0.670893161251,1.23295523522,-0.572795657689
5349,0.108792887376,1.74617030301,0.502514012217,-0.526519357796,1.07885525165,-1.23333841856,-1.52825427367,-0.00164760165063,1.14851278056
5350,-0.0882961796145,-0.560609784479,0.502514012217,0.581537250747,1.07885525165,-0.259586304921,1.83995009655,-0.00164760165063,1.57883989012
5351,-0.493747652734,0.642927652473,-1.43802337807,-0.684813159017,1.07885525165,-0.767048075055,-1.03294989475,-0.00164760165063,0.0561439639796
5352,-1.27510667572,1.74617030301,0.987648359788,-0.209931755355,-0.477813341076,-1.44589787699,-1.68101798836,-0.00164760165063,1.31402320732
5353,-0.125226083686,-1.36296807578,-0.952889030495,-0.368225556576,-1.16966604895,-0.300757731555,-1.31963422277,-1.85355185696,1.04920652451
5354,0.113068981532,1.74617030301,-0.952889030495,-1.00140076146,-1.16966604895,-1.41238625066,-1.5316191132,-1.85355185696,1.18161486591
5355,0.97217517098,0.642927652473,-0.952889030495,-0.368225556576,0.905892074681,-0.219372353326,0.0182259746342,1.23295523522,0.188552305383
5356,-0.737873755437,0.642927652473,-0.952889030495,-0.526519357796,1.07885525165,0.756294710385,0.284048297559,-0.00164760165063,0.254756476085
5357,1.38384641742,-0.560609784479,-0.952889030495,-1.00140076146,-0.996702871984,-0.238521854085,-0.225388407388,0.615653816785,-1.23483736471
5358,-0.589765403319,-0.560609784479,-0.952889030495,-1.00140076146,1.07885525165,0.267024965973,0.702634335177,-0.00164760165063,-1.46655196216
5359,-0.833114034358,0.642927652473,0.0173796646461,0.898124853188,-0.823739695015,-1.81069586646,-0.929985805114,-1.85355185696,0.0230418786286
5360,-1.48152540268,0.642927652473,-0.467754682925,-0.684813159017,-0.304850164106,0.101381784401,-0.479770275908,-0.00164760165063,-0.60589774304
5361,0.388682686654,-0.560609784479,-1.43802337807,-0.526519357796,-1.16966604895,-0.975777633337,-1.61035635822,-1.85355185696,1.14851278056
5362,1.08918465651,0.642927652473,-0.952889030495,-0.843106960237,-0.996702871984,-0.245224179351,-0.0443600406366,0.615653816785,0.188552305383
5363,0.499472398867,0.642927652473,-0.952889030495,-1.00140076146,-0.996702871984,-0.0767085726654,0.0767741824682,0.615653816785,-1.30104153541
5364,0.838838780491,-0.560609784479,-0.952889030495,-1.15969456268,0.0410761898331,0.263195065821,1.10910695048,-0.618949020086,0.983002353807
5365,-0.487916615249,-0.560609784479,0.0173796646461,0.423243449527,-0.996702871984,-0.286395605985,-1.06929016169,0.615653816785,0.387164817489
5366,-1.45431389442,-0.560609784479,-1.43802337807,-0.209931755355,-0.996702871984,0.263195065821,1.20264948944,0.615653816785,0.983002353807
5367,0.0679756249819,-0.560609784479,-0.952889030495,-1.79286976756,0.0410761898331,1.58451061824,0.159549234923,-0.618949020086,0.916798183105
5368,-1.2039680184,0.642927652473,-0.952889030495,1.37300625685,-0.996702871984,-0.16958365135,1.23831678846,0.615653816785,-1.1024290233
5369,-0.0288195972681,2.64882338073,-1.43802337807,-0.843106960237,-0.996702871984,1.48206078918,0.280010490122,0.615653816785,0.916798183105
5370,-1.55927256915,-0.560609784479,-0.952889030495,-0.684813159017,1.07885525165,0.0123366058676,0.424025622036,-0.00164760165063,-1.33414362076
5371,0.902591456993,-0.560609784479,-0.467754682925,1.37300625685,-0.996702871984,0.232555864605,-0.170205039084,0.615653816785,0.122348134682
5372,-1.67394963969,-0.560609784479,-0.952889030495,-0.368225556576,-0.477813341076,1.89473253055,-0.485154019157,-0.00164760165063,0.75128775635
5373,0.714054578313,-2.26562115349,0.0173796646461,1.21471245563,0.905892074681,-0.0144726951961,0.335193858425,1.23295523522,-1.1024290233
5374,-1.27044184573,-2.26562115349,0.0173796646461,0.739831051968,-1.34262922592,0.403943896405,-0.151361937713,-1.85355185696,-1.1024290233
5375,-0.545449518434,-1.76414722143,-0.952889030495,0.581537250747,0.905892074681,-1.33004339739,1.71746993763,1.23295523522,1.54573780477
5376,-1.36218350216,0.642927652473,-0.952889030495,0.423243449527,-0.477813341076,0.730442884359,-0.678968776125,-0.00164760165063,-0.407285230934
5377,-0.857993127627,0.642927652473,-0.952889030495,0.264949648306,-0.823739695015,0.112871484856,-0.163475360023,-1.85355185696,0.122348134682
5378,-0.991718253948,-0.560609784479,-0.952889030495,0.264949648306,0.0410761898331,0.718953183903,0.233575704598,-0.618949020086,0.254756476085
5379,0.346699216762,-0.560609784479,-0.952889030495,0.106655847086,1.07885525165,0.438412997772,-1.1480274067,-0.00164760165063,1.01610443916
5380,0.535624831274,0.642927652473,-0.952889030495,0.106655847086,-1.16966604895,-1.11939888903,1.39040753525,-1.85355185696,-1.99618532778
5381,-0.604537364948,-0.560609784479,-0.952889030495,-0.209931755355,1.07885525165,-0.357248758796,-1.00266633898,-0.00164760165063,0.387164817489
5382,1.33292202338,2.64882338073,-0.952889030495,-0.209931755355,1.07885525165,1.86600827941,-0.364692763958,-0.00164760165063,0.949900268456
5383,-0.0952934245965,-0.560609784479,-0.952889030495,-1.15969456268,-1.16966604895,0.64427013094,0.345961344923,-1.85355185696,0.254756476085
5384,-0.833114034358,-0.560609784479,0.0173796646461,1.21471245563,1.07885525165,-1.81069586646,-0.929985805114,-0.00164760165063,0.0230418786286
5385,-0.120561253698,-0.560609784479,0.0173796646461,0.898124853188,0.905892074681,-1.05141816134,-1.40712005057,1.23295523522,0.0561439639796
5386,-0.2360157959,-0.560609784479,0.0173796646461,0.264949648306,-0.823739695015,0.257450215593,0.181757175826,-1.85355185696,-1.30104153541
5387,-0.595207704972,0.642927652473,0.0173796646461,0.106655847086,0.905892074681,-0.105432823805,0.28202939384,1.23295523522,-1.30104153541
5388,0.132505773149,-0.560609784479,-0.467754682925,1.05641865441,-0.996702871984,0.922895366995,-0.627150247352,0.615653816785,-0.407285230934
5389,-0.871987617591,0.642927652473,-0.467754682925,0.423243449527,1.25181842862,-1.194081942,1.47452852352,-1.23625043852,-1.99618532778
5390,0.443494439012,-0.560609784479,-0.467754682925,0.106655847086,-1.16966604895,1.45908138827,1.16092547926,-1.85355185696,0.585777329595
5391,-0.228241079253,-0.560609784479,-0.467754682925,-1.95116356878,-0.996702871984,0.856829589373,1.40184798965,0.615653816785,0.618879414946
5392,1.17043044547,-0.560609784479,-1.43802337807,0.898124853188,-1.34262922592,0.465222298836,-0.284609583128,-1.85355185696,-0.539693572338
5393,-0.835835185184,-0.560609784479,-1.43802337807,0.264949648306,1.07885525165,0.737145209625,-0.432662522478,-0.00164760165063,-0.440387316285
5394,-1.53983577753,-0.560609784479,0.502514012217,0.106655847086,1.07885525165,-0.0422394712978,-0.590809980421,-0.00164760165063,-0.60589774304
5395,-0.454485333669,3.35088688561,-1.43802337807,0.264949648306,0.905892074681,-2.13145000419,1.62190849496,1.23295523522,1.81055448758
5396,-0.188978760188,0.642927652473,-1.43802337807,-0.843106960237,0.905892074681,-0.0700062473994,-0.749630406269,1.23295523522,-0.572795657689
5397,-0.188978760188,-0.560609784479,-0.467754682925,-0.209931755355,0.905892074681,-0.0700062473994,-0.749630406269,1.23295523522,-0.572795657689
5398,0.544565755418,0.642927652473,-0.952889030495,0.264949648306,1.07885525165,0.33979306886,0.0592770169086,-0.00164760165063,-0.506591486987
5399,-0.592486554146,0.642927652473,-0.952889030495,0.106655847086,1.07885525165,-0.0747936225894,0.298180623588,-0.00164760165063,-1.30104153541
5400,0.184596374681,-0.560609784479,-0.952889030495,-1.00140076146,1.07885525165,0.980343869274,0.0767741824682,-0.00164760165063,0.254756476085
5401,-1.14215902106,-0.560609784479,1.47278270736,-2.10945737,1.07885525165,0.608843554534,0.0101503597606,-0.00164760165063,-2.02928741313
5402,0.568667377022,0.642927652473,-0.467754682925,1.21471245563,-0.996702871984,-1.61154105856,-0.870091661468,0.615653816785,-0.0100602067223
5403,1.57821433358,0.642927652473,-0.952889030495,1.05641865441,1.07885525165,-1.78675899051,1.01085363619,-0.00164760165063,0.155450220033
5404,-1.25839103493,0.642927652473,-0.952889030495,0.898124853188,1.07885525165,-0.0862833230452,0.0195719104465,-0.00164760165063,0.122348134682
5405,1.18792355792,0.642927652473,-0.952889030495,0.898124853188,-0.996702871984,0.131063510578,-0.0632031420085,0.615653816785,0.122348134682
5406,-1.51767783509,-0.560609784479,-0.952889030495,0.581537250747,-0.996702871984,-0.241394279199,0.217424474851,0.615653816785,0.188552305383
5407,-0.0700255954951,0.642927652473,-0.952889030495,0.423243449527,1.07885525165,-0.123624849527,0.732917890953,-0.00164760165063,-1.26793945006
5408,1.57082835277,0.642927652473,-0.952889030495,0.106655847086,1.07885525165,0.64905750613,0.453636209906,-0.00164760165063,-0.307978974881
5409,1.57665939025,0.642927652473,-0.952889030495,0.106655847086,0.905892074681,-1.60196630818,0.92336780839,1.23295523522,-1.73136864497
5410,-0.156713686105,0.642927652473,-0.952889030495,0.106655847086,1.07885525165,0.65384488132,0.391723162541,-0.00164760165063,-0.307978974881
5411,-1.57482200244,-0.560609784479,-0.952889030495,0.106655847086,1.07885525165,-0.0106427950441,0.424025622036,-0.00164760165063,-1.33414362076
5412,1.58909893689,-0.560609784479,-0.952889030495,-0.0516379541348,0.0410761898331,1.07992127322,0.193870598136,-0.618949020086,0.254756476085
5413,1.25245370609,-0.560609784479,-0.952889030495,-0.0516379541348,-0.304850164106,0.828105338234,0.426044525754,-0.00164760165063,-0.307978974881
5414,1.05186601661,-0.560609784479,-0.952889030495,-0.209931755355,-0.304850164106,0.79650866198,0.406528456476,-0.00164760165063,-0.307978974881
5415,-0.604537364948,-0.560609784479,-0.952889030495,-0.368225556576,-0.996702871984,-0.357248758796,-1.00266633898,0.615653816785,0.387164817489
5416,0.248349051183,-0.560609784479,-0.952889030495,-2.10945737,-1.16966604895,0.929597692261,0.0868687010603,-1.85355185696,-2.02928741313
5417,0.68178950423,-0.560609784479,0.0173796646461,0.898124853188,-1.34262922592,-0.800559701385,-1.40577411475,-1.85355185696,1.14851278056
5418,0.562447603705,-0.560609784479,0.0173796646461,0.423243449527,-0.996702871984,-0.881945079614,-1.62246978053,0.615653816785,1.14851278056
5419,1.55605639114,2.64882338073,0.0173796646461,-0.0516379541348,-0.996702871984,0.993748519806,-0.423913939699,0.615653816785,0.850594012403
5420,0.463319966461,0.642927652473,0.0173796646461,-1.95116356878,-0.996702871984,-0.860880628778,-0.395649287641,0.615653816785,-0.0762643774243
5421,-0.391121392999,-0.560609784479,-1.43802337807,0.106655847086,-0.304850164106,1.62951194503,-1.68034502046,-0.00164760165063,1.11541069521
